epoch,network_error
1252,0.06691355109482702
1253,0.06670976364221977
1254,0.06651126886627654
1255,0.06634434467313492
1256,0.06616356674416426
1257,0.06600931269628632
1258,0.06584410626940324
1259,0.06566928705607086
1260,0.06552576003729337
1261,0.06532787567653912
1262,0.06518948042466192
1263,0.06500365179888251
1264,0.06486143647954636
1265,0.06469530722035986
1266,0.06455044994583174
1267,0.06440271396255004
1268,0.0642636273082072
1269,0.06413957161927958
1270,0.06402927100405369
1271,0.06396075011856016
1272,0.06394781410616875
1273,0.06398228789179063
1274,0.06405837338642183
1275,0.06391628850216863
1276,0.06363693619369189
1277,0.06320503116192415
1278,0.06291471479301305
1279,0.06270433789204136
1280,0.0625782005605834
1281,0.06245193013943476
1282,0.06232951477666621
1283,0.0621992532737389
1284,0.062065722054694766
1285,0.06193988496479166
1286,0.061809067831489484
1287,0.06168994356063292
1288,0.061567213409126006
1289,0.06144365867670981
1290,0.06133320342391154
1291,0.06119319077407257
1292,0.061091501940860576
1293,0.06094412352503306
1294,0.06084341101787048
1295,0.06070401403420733
1296,0.06060178922434872
1297,0.060478497594332624
1298,0.060381246834742414
1299,0.06028464982646883
1300,0.06021588455614471
1301,0.06018240468173104
1302,0.060196757118957764
1303,0.06026674742030297
1304,0.060303500453984867
1305,0.060209022329209126
1306,0.059933136627483716
1307,0.059574314068899424
1308,0.05931843219183815
1309,0.059105392087040354
1310,0.05899417110265807
1311,0.05886621654143746
1312,0.05876781237618047
1313,0.058648915590394014
1314,0.058540292242691
1315,0.058427137579441464
1316,0.05831518778320838
1317,0.05821040991500408
1318,0.05809727152666078
1319,0.05800265177431882
1320,0.05789020707631358
1321,0.05780675768731612
1322,0.05770377477957045
1323,0.057611535053402926
1324,0.05753272818678964
1325,0.05739606105330249
1326,0.05732502697250459
1327,0.057181877023115085
1328,0.057116893209954236
1329,0.057009413484734234
1330,0.05697163583293243
1331,0.05694836954871974
1332,0.05697953879995081
1333,0.05702808515455337
1334,0.05701783844322031
1335,0.0568917469332738
1336,0.0566345267452678
1337,0.05635322207574325
1338,0.056133322877926405
1339,0.05594863362045835
1340,0.05583733059700914
1341,0.055713901957594986
1342,0.0556239244239645
1343,0.05551290748849555
1344,0.05541857664638898
1345,0.055315225513583734
1346,0.05521748654498075
1347,0.05512156961740037
1348,0.05502291411483726
1349,0.05493465995398937
1350,0.05483755788453952
1351,0.05475644113125426
1352,0.05466710334557768
1353,0.05458534503814444
1354,0.05451174812899489
1355,0.054420980963178156
1356,0.054367457400502375
1357,0.05429037757861451
1358,0.054275853592489876
1359,0.054257318750349615
1360,0.054290539944908615
1361,0.05428467112767923
1362,0.05422064433035475
1363,0.05404089029408294
1364,0.05381319789418703
1365,0.05358114711199335
1366,0.0534082214048451
1367,0.053261597389074274
1368,0.05315927641235854
1369,0.053054794699081274
1370,0.05296776615419277
1371,0.052873652086546506
1372,0.052785864494182995
1373,0.05269747737837106
1374,0.05260813578086265
1375,0.052526007334953766
1376,0.052436781157024694
1377,0.052361119494253316
1378,0.052275540740371676
1379,0.0522030112114858
1380,0.05212724986004482
1381,0.05204867653824734
1382,0.051987681980907245
1383,0.05190627116996138
1384,0.051869404648671624
1385,0.051822618921058716
1386,0.051844869226415034
1387,0.05187873354378011
1388,0.051947729211299636
1389,0.05193313023206084
1390,0.051810556412675256
1391,0.05155952153226967
1392,0.05130717594503703
1393,0.051087013493530974
1394,0.050946896429140964
1395,0.05082657309332599
1396,0.050744035189504044
1397,0.050653022743299386
1398,0.050575135325541885
1399,0.05049034440612365
1400,0.05040951774000335
1401,0.050330000885478655
1402,0.05024724674934699
1403,0.05017403820544757
1404,0.050090849035542916
1405,0.050024661243600506
1406,0.04994433547238277
1407,0.04988187527635298
1408,0.04981060354957622
1409,0.04973878752898823
1410,0.04967979824437965
1411,0.049592714415970594
1412,0.04954635677002821
1413,0.049471382726706425
1414,0.049462726976074366
1415,0.04946151743309254
1416,0.049546120628648375
1417,0.049645231224254405
1418,0.049724027233188105
1419,0.04961901632941996
1420,0.049374100136092114
1421,0.049059080502804775
1422,0.04882388394656144
1423,0.0486462712929031
1424,0.0485488760697958
1425,0.04845309649361336
1426,0.04838427932457866
1427,0.04830146051110741
1428,0.048228869594149716
1429,0.04815044375199774
1430,0.04807449261227831
1431,0.048001737734035266
1432,0.047924154994487954
1433,0.04785795678368832
1434,0.04778021454433535
1435,0.047721043102359355
1436,0.04764705490433339
1437,0.04758968705872374
1438,0.04752580706172781
1439,0.04745431016349201
1440,0.04740079193832791
1441,0.047310101598685046
1442,0.047263957994075796
1443,0.04717796652044086
1444,0.047155583058540014
1445,0.04712675433030124
1446,0.047183830581224655
1447,0.04728481981498921
1448,0.047447742809393734
1449,0.047507855912204695
1450,0.04739735970781593
1451,0.04707158303008967
1452,0.04675480175944622
1453,0.046496479912190934
1454,0.04636140969411744
1455,0.04624873426010227
1456,0.04618489142299703
1457,0.04610320418724218
1458,0.046037929858943644
1459,0.04596081498800343
1460,0.04589041048823934
1461,0.04581851292694695
1462,0.04574600402253523
1463,0.045680369122496775
1464,0.04560696404910954
1465,0.045548271066874896
1466,0.04547663494744119
1467,0.04542292481826089
1468,0.045358904471926885
1469,0.04529824330629149
1470,0.04524582627114757
1471,0.04516298764691252
1472,0.04511636374288042
1473,0.04501964169323224
1474,0.044978598214255
1475,0.04489462186209938
1476,0.0448756523703272
1477,0.04485505918881439
1478,0.044921308922202405
1479,0.045045511963916235
1480,0.045251662145003646
1481,0.04535960191230974
1482,0.04527550617246758
1483,0.0449146766291126
1484,0.044562312945735934
1485,0.0442728255774137
1486,0.044134521078986036
1487,0.044020655286137626
1488,0.04396432058228028
1489,0.043885570523663577
1490,0.04382512881843198
1491,0.043750648127951035
1492,0.04368402343023403
1493,0.04361475876892696
1494,0.04354628961247215
1495,0.043483490076260935
1496,0.04341437805120625
1497,0.04335851054990562
1498,0.04329159573764637
1499,0.043240244108031484
1500,0.043181726121704254
1501,0.04312229989790538
1502,0.043075922480450377
1503,0.042993034520796766
1504,0.042951796454089135
1505,0.04285290252102036
1506,0.04281327078696237
1507,0.04271785532822653
1508,0.042683644724575365
1509,0.04262083122489482
1510,0.042621765894283306
1511,0.04264626769072612
1512,0.04277553046703002
1513,0.042981438289591646
1514,0.0432341765408415
1515,0.04323847973013228
1516,0.042989886940747304
1517,0.04252881429975954
1518,0.042200846578639865
1519,0.04196241735065244
1520,0.041873154994058824
1521,0.0417827479370084
1522,0.04173509209490242
1523,0.041661500219768534
1524,0.041602428781624665
1525,0.0415320757258001
1526,0.04146832681059765
1527,0.04140411212477691
1528,0.04133961399557535
1529,0.04128227768615718
1530,0.041218314328835236
1531,0.04116760340583989
1532,0.041108526736622006
1533,0.041058327494704394
1534,0.04101123407934886
1535,0.04094421084623936
1536,0.04090779108841856
1537,0.04081733005439347
1538,0.04078354650919986
1539,0.04068265489887937
1540,0.04064785524060191
1541,0.040555203315417405
1542,0.04052187278920129
1543,0.040453946390221256
1544,0.04044158751210109
1545,0.04043506469294112
1546,0.04051842063778049
1547,0.04068341644098281
1548,0.040980964649537495
1549,0.04119520254964179
1550,0.04118326719826329
1551,0.04074016044653219
1552,0.040305997254945956
1553,0.03994560772502283
1554,0.039801056426378774
1555,0.03968856534376119
1556,0.039648645040392165
1557,0.039578857941068614
1558,0.03952819902688303
1559,0.03946038065530186
1560,0.0394016220212449
1561,0.039338993649336955
1562,0.03927967277107032
1563,0.039224110042518
1564,0.03916559374550162
1565,0.03911665717325629
1566,0.039062806047295486
1567,0.03901494684356529
1568,0.03897277047342846
1569,0.038910197913626786
1570,0.0388798606065703
1571,0.03879430139630052
1572,0.038767561493586025
1573,0.038670346823173336
1574,0.03864244256083264
1575,0.0385485355167094
1576,0.03851775902975501
1577,0.03843764620528071
1578,0.03840930995997641
1579,0.03835094314803142
1580,0.0383469792421417
1581,0.038351052068158656
1582,0.03845707256489725
1583,0.03865473160451101
1584,0.039013019856172365
1585,0.03925861842921626
1586,0.039234052168522104
1587,0.03871571525714867
1588,0.03824620080980044
1589,0.03787712848214218
1590,0.037746623330845
1591,0.037645658292475966
1592,0.03761513928627427
1593,0.0375517649702892
1594,0.03750563001082764
1595,0.037442216062645174
1596,0.037388196965334825
1597,0.03733031950767295
1598,0.03727685095355006
1599,0.03722625808905529
1600,0.03717484666770663
1601,0.037130005146620716
1602,0.037085324577434624
1603,0.03703779690781319
1604,0.03700623316651924
1605,0.03694013407697077
1606,0.03691840425065559
1607,0.03683298183670153
1608,0.03681375518471118
1609,0.03672073815010269
1610,0.03669925759270639
1611,0.03661223356183903
1612,0.03658785933811351
1613,0.036511006926893755
1614,0.03648664170250769
1615,0.036423259442631924
1616,0.03641099257394204
1617,0.036380342384719426
1618,0.03642763486661432
1619,0.03651953915206927
1620,0.03678142472477061
1621,0.03713081034879748
1622,0.03748883976904734
1623,0.037324231288176975
1624,0.03687952378997079
1625,0.036304904738364493
1626,0.03600769337174757
1627,0.03581667629390622
1628,0.03577594618019459
1629,0.03571400624299188
1630,0.03568411706904071
1631,0.03562619664368211
1632,0.03558034522183185
1633,0.03552417064615589
1634,0.035476755430920805
1635,0.03542755845484207
1636,0.035382388491722296
1637,0.03533928496206126
1638,0.03529964790126336
1639,0.03525628917318755
1640,0.03522813786815703
1641,0.03517087368438558
1642,0.03515393900220228
1643,0.035077778570870015
1644,0.03506487551999428
1645,0.03497957795732912
1646,0.03496598053725529
1647,0.03488233466183592
1648,0.03486571729041604
1649,0.034789451913500295
1650,0.03477057366364534
1651,0.03469998292138074
1652,0.03468065729430577
1653,0.03461466059024779
1654,0.03459882083992554
1655,0.0345410636910772
1656,0.034542089376114346
1657,0.034523156155783385
1658,0.03460758560170685
1659,0.03476743506104297
1660,0.03516889954516495
1661,0.03565516371596008
1662,0.03599682430504652
1663,0.03553880147986678
1664,0.034901316719476425
1665,0.03432986055260778
1666,0.03411569618728492
1667,0.033992149439766056
1668,0.033982291976110066
1669,0.03393386313405361
1670,0.03390330761386235
1671,0.03384817743968141
1672,0.0338035823682477
1673,0.03375301742575647
1674,0.03371102711932374
1675,0.033668974682638325
1676,0.033630441963180706
1677,0.033594466353348354
1678,0.03356286597293647
1679,0.03352428035743181
1680,0.03350594098093238
1681,0.03344951239143213
1682,0.03344156185356691
1683,0.03336714635728178
1684,0.03336205611563483
1685,0.03328096569287289
1686,0.03327428019150445
1687,0.03319755933689887
1688,0.03318811772406638
1689,0.033118874698555345
1690,0.033108114786421436
1691,0.03304552401727711
1692,0.03303745474721455
1693,0.03298464875293996
1694,0.032991567564454344
1695,0.03297164043038671
1696,0.03304274047179124
1697,0.033150998076971146
1698,0.033441075819146224
1699,0.03380595192677915
1700,0.03418185888965786
1701,0.03403721355552408
1702,0.033614616817686356
1703,0.03303767149441476
1704,0.03273131385520697
1705,0.032528849380935844
1706,0.03248941037291362
1707,0.03243506952858955
1708,0.03241978413416594
1709,0.0323754743659654
1710,0.03234519973136695
1711,0.032300497588154925
1712,0.032267903049445164
1713,0.03222775622512204
1714,0.03219849604140046
1715,0.032161566321854206
1716,0.03213966336911568
1717,0.032097950794550224
1718,0.03208672938162164
1719,0.03203142610088559
1720,0.03202783070483627
1721,0.03196115495544029
1722,0.0319603897251121
1723,0.03188999654360115
1724,0.031889441292953784
1725,0.031822716598055266
1726,0.0318231580926688
1727,0.03176373660316401
1728,0.03177060021401279
1729,0.03172523822919788
1730,0.0317553110695625
1731,0.031749675258508844
1732,0.0318510318581084
1733,0.031956284120400864
1734,0.03219733610492356
1735,0.03241458559522953
1736,0.032546084888710636
1737,0.03241860494326527
1738,0.032101033569491025
1739,0.03174303215428516
1740,0.031499596837478855
1741,0.03134179148000129
1742,0.03126463739526632
1743,0.031219580065816852
1744,0.031194291021165645
1745,0.031169211143803735
1746,0.031161783171062326
1747,0.031124921619350095
1748,0.031130572906445532
1749,0.031073032011641532
1750,0.031083203691011585
1751,0.031017860323959437
1752,0.031030103185514732
1753,0.030971121886796005
1754,0.030986784147159437
1755,0.03094611371086787
1756,0.03097216717289914
1757,0.030953553723600084
1758,0.030998367099019698
1759,0.03100355746749029
1760,0.0310656331273194
1761,0.03107326864571515
1762,0.031116756687408664
1763,0.031072647968193468
1764,0.03104697217256332
1765,0.03092988063750376
1766,0.03085249637557823
1767,0.030718999216096634
1768,0.030648804295690682
1769,0.030545793548344052
1770,0.03050241695736645
1771,0.03043065054587088
1772,0.03040531813945975
1773,0.03035120920725181
1774,0.030335007743998565
1775,0.030288796291675493
1776,0.030278281038273736
1777,0.030235232881502715
1778,0.030230153758405254
1779,0.030188990868519668
1780,0.03019086994154599
1781,0.03015411276269091
1782,0.030167144724032532
1783,0.030143093019188955
1784,0.0301773697042477
1785,0.030181995884074827
1786,0.030254430291996672
1787,0.030301389325882857
1788,0.03040970408736264
1789,0.03045505054468207
1790,0.030509716108235593
1791,0.030431122470981762
1792,0.03034451555237557
1793,0.030158856559035115
1794,0.03003386553707758
1795,0.029879233628050374
1796,0.029806529723066067
1797,0.029715846877926003
1798,0.0296833316968401
1799,0.029627673552959328
1800,0.02961039655253534
1801,0.029567424949118903
1802,0.029555604234662473
1803,0.02951567231732787
1804,0.029507481852475793
1805,0.029466372673276585
1806,0.02946189112676089
1807,0.02941753278590186
1808,0.02941653602061987
1809,0.029369146858759337
1810,0.029371162228519532
1811,0.029323322280910082
1812,0.02932913516346102
1813,0.029286283849094284
1814,0.029301286881424034
1815,0.02927653487458562
1816,0.029320579173363042
1817,0.029350430107168698
1818,0.029480117277966462
1819,0.029636350432411515
1820,0.029904780892322923
1821,0.030093114883440627
1822,0.030185765439508586
1823,0.029949628394618358
1824,0.02965616461768572
1825,0.02930097178034398
1826,0.029114503922499
1827,0.028959918157148334
1828,0.028917372175871613
1829,0.02886362639586752
1830,0.02885316669346551
1831,0.028820891332998123
1832,0.028809588011115477
1833,0.02877950916961475
1834,0.028767912487987227
1835,0.028737560258621217
1836,0.028729631955940402
1837,0.02869652026818001
1838,0.028695255830516207
1839,0.028655773657058035
1840,0.028661663167987673
1841,0.028616506115101085
1842,0.02862883899515754
1843,0.02858365911671682
1844,0.02860452635545004
1845,0.02856879586993092
1846,0.028606922829277494
1847,0.02859717877164495
1848,0.02867241898371347
1849,0.028714407717801406
1850,0.028845319080344305
1851,0.028936545798532397
1852,0.029055214778097388
1853,0.029061792784572417
1854,0.029001211045956248
1855,0.028829594570426654
1856,0.02865876858717553
1857,0.028480878292450416
1858,0.028364962558881796
1859,0.02826973821453585
1860,0.028217830969543983
1861,0.028171084710140123
1862,0.028152088235631062
1863,0.028116610457882732
1864,0.028116959282525746
1865,0.028072841557152728
1866,0.02808376592940058
1867,0.028029281641087585
1868,0.028042705545760976
1869,0.027985067790326244
1870,0.02799828059432797
1871,0.02794375219428875
1872,0.027957305533101127
1873,0.02791008753253439
1874,0.027927925610175524
1875,0.027892407798055473
1876,0.027924213915472496
1877,0.027915396836828497
1878,0.027985080704960995
1879,0.028038007626031883
1880,0.028186839915666215
1881,0.028324190361749726
1882,0.028515145754918866
1883,0.02856728582333032
1884,0.028542277555650173
1885,0.028310502074957375
1886,0.028099619446630347
1887,0.02784913041047804
1888,0.02772362872336601
1889,0.02760180579542708
1890,0.02756417059314246
1891,0.027512147510494824
1892,0.02750006765543981
1893,0.02746836972181301
1894,0.027459673097890748
1895,0.027432188468744668
1896,0.02742523362206103
1897,0.02739740839268282
1898,0.027394758616385937
1899,0.02736311924641749
1900,0.02736689867689562
1901,0.02732902716644035
1902,0.02733928770701557
1903,0.02729759057884671
1904,0.027314495535516344
1905,0.027275862930965334
1906,0.02730376783982426
1907,0.027280024527855024
1908,0.027332132276733735
1909,0.027344865321390747
1910,0.027446154842012318
1911,0.02752225628632847
1912,0.02767596179625879
1913,0.027773599861848568
1914,0.027849855227831313
1915,0.02779107550309831
1916,0.027663011300854298
1917,0.02746235200592142
1918,0.02729515643500339
1919,0.027144649484954216
1920,0.027050769523232654
1921,0.026979296726481406
1922,0.026934552607009027
1923,0.02690087500224073
1924,0.026875065062709876
1925,0.026855904116240076
1926,0.02684075411715886
1927,0.026824780131200023
1928,0.02682908804164937
1929,0.02679145912865933
1930,0.026814589937336666
1931,0.02675174269710384
1932,0.02677349540536575
1933,0.02670936518741558
1934,0.026728966489549887
1935,0.026666756891415625
1936,0.026683333639233444
1937,0.026635711092710703
1938,0.0266549416380408
1939,0.026618985330737442
1940,0.02665166603550226
1941,0.02664224457362154
1942,0.0267154075034395
1943,0.026776537903752017
1944,0.02694829280460413
1945,0.027128874570283828
1946,0.02737997385595198
1947,0.027478944157072936
1948,0.02745528026199891
1949,0.027171189931102353
1950,0.026903130515324097
1951,0.026610983778780236
1952,0.026471568467812366
1953,0.026349750588201125
1954,0.02631752355130417
1955,0.026273834756506846
1956,0.026265202098523465
1957,0.026240203731000552
1958,0.02623144185834564
1959,0.02621071820769704
1960,0.026202141744959814
1961,0.026183743290112003
1962,0.02618012133919772
1963,0.02616135016778206
1964,0.02616914018538792
1965,0.026143759245520266
1966,0.026166943877001372
1967,0.026135428781650996
1968,0.02617350832415592
1969,0.026151265427041156
1970,0.02620642592434034
1971,0.026209846065389206
1972,0.0262840656399468
1973,0.026313911635024924
1974,0.026387786897172368
1975,0.02640645236106145
1976,0.02642662135023533
1977,0.026379356249865375
1978,0.026321499607226084
1979,0.02621983151418665
1980,0.026134742483308195
1981,0.026038130906800346
1982,0.025973628517644634
1983,0.025907564404264862
1984,0.025870814896291075
1985,0.025829096822174883
1986,0.02581470033972314
1987,0.025789191432932245
1988,0.025797682770246348
1989,0.02580000561067305
1990,0.025807998176974576
1991,0.025866603524582504
1992,0.02582273771022695
1993,0.025870627747885695
1994,0.02585474040526492
1995,0.02588957244720161
1996,0.0258388160980024
1997,0.02582791971017389
1998,0.025764332512647842
1999,0.025728282178663082
2000,0.025656869824797708
2001,0.025626730185189045
2002,0.02555408758057442
2003,0.025535556945494677
2004,0.025474099551009734
2005,0.025466179930140345
2006,0.0254100442528946
2007,0.025408445940987602
2008,0.025357013559661325
2009,0.02535835833178518
2010,0.02531150630238791
2011,0.02531390650101132
2012,0.025271390574977723
2013,0.025273863925630784
2014,0.025236121070687862
2015,0.02523943324964446
2016,0.025206809464626567
2017,0.02521414730803539
2018,0.0251900117200141
2019,0.02521008561273959
2020,0.02520781657639783
2021,0.025265354880409707
2022,0.02532469791051839
2023,0.02547867404003684
2024,0.025663044173154376
2025,0.02593546038114287
2026,0.02610466801036993
2027,0.026158233529955173
2028,0.025914539588170252
2029,0.025632714632854707
2030,0.025298716444698287
2031,0.025121155239663802
2032,0.024972933994716676
2033,0.024927912876171923
2034,0.024877822510049583
2035,0.024866813199580895
2036,0.02484080815433716
2037,0.024830163538649877
2038,0.02480919751407834
2039,0.024796350670956306
2040,0.024778570931149945
2041,0.02476582051056346
2042,0.024752601807020713
2043,0.02474469896332802
2044,0.0247395192174047
2045,0.02474806259469108
2046,0.024752245114989416
2047,0.024800141848058694
2048,0.024797378056527358
2049,0.024900604227535154
2050,0.024905277487457765
2051,0.025040785591846502
2052,0.02508611663679133
2053,0.025172293175495773
2054,0.025160034933011537
2055,0.02511246500544642
2056,0.024991239862170913
2057,0.02487624449555284
2058,0.024746174141154865
2059,0.02466356544521383
2060,0.024614363658494495
2061,0.024527617523635276
2062,0.024525243903397356
2063,0.024457579887032163
2064,0.024460930183829634
2065,0.024410508630596642
2066,0.024410532173852875
2067,0.024374421056258738
2068,0.024369987015235003
2069,0.02434344499201035
2070,0.02434003004351485
2071,0.02431816242095647
2072,0.024320108030282412
2073,0.02430209035401803
2074,0.02431250717049129
2075,0.024299730534875174
2076,0.02432151334433096
2077,0.02431563879265474
2078,0.024349570410209423
2079,0.0243510579915332
2080,0.024392269364890095
2081,0.02439254707261687
2082,0.024425700129207882
2083,0.024404587131628352
2084,0.02440910024577114
2085,0.02435200841437075
2086,0.02432374973060759
2087,0.02424147055628157
2088,0.024199151363711133
2089,0.02411633550830889
2090,0.024079596927874067
2091,0.024010507711971222
2092,0.023985961702771123
2093,0.0239306739795579
2094,0.023916535488834226
2095,0.023869396050399873
2096,0.02386219128462046
2097,0.02381812455462325
2098,0.02381491859764151
2099,0.023772111895539478
2100,0.023770663033252606
2101,0.02373055350788305
2102,0.023729471241758476
2103,0.02369449142342481
2104,0.023693919186214607
2105,0.023666310619493588
2106,0.02366951595427479
2107,0.023654067522072636
2108,0.02367191059915607
2109,0.02368494016163578
2110,0.023749094534810087
2111,0.023839153816339973
2112,0.024019619969095924
2113,0.024257684432179575
2114,0.02453812802019499
2115,0.024721029072915433
2116,0.024672093672093658
2117,0.024406503470929347
2118,0.024100425068773808
2119,0.023805065881080282
2120,0.023649781605305092
2121,0.023593867646914412
2122,0.023456780751536465
2123,0.023439575828861487
2124,0.023384149888894874
2125,0.02337203938307125
2126,0.02333219577661947
2127,0.023316199974042426
2128,0.023285735220175085
2129,0.02326323307667117
2130,0.02324134311452226
2131,0.023219820780761263
2132,0.023200521906099437
2133,0.02318072671714672
2134,0.023163127355992068
2135,0.02314470673969656
2136,0.023128872902056404
2137,0.023112531680602594
2138,0.023098799556687838
2139,0.023086060056589648
2140,0.023077439956093668
2141,0.02307287665149347
2142,0.023078088621932263
2143,0.023095279216637458
2144,0.023137277989018996
2145,0.0232104625233053
2146,0.023338194683724136
2147,0.023516640650346605
2148,0.02374671953610315
2149,0.023933536346152327
2150,0.024022524246500393
2151,0.023905726848237847
2152,0.02364751377385004
2153,0.0234017655762284
2154,0.023102981564615672
2155,0.022959713977649905
2156,0.022829288033968276
2157,0.022787171417419868
2158,0.02274255386336262
2159,0.022726338611036432
2160,0.022716881618127665
2161,0.022688444316076115
2162,0.02268702860367866
2163,0.02265397592788984
2164,0.022652542451749424
2165,0.02261854490027749
2166,0.022618213561860414
2167,0.022584338873448333
2168,0.02258602314571451
2169,0.022551582540799767
2170,0.022555937965020076
2171,0.02252047727537187
2172,0.02252695922184958
2173,0.02249439861033165
2174,0.022503432357922525
2175,0.02247819133752584
2176,0.022493338773535727
2177,0.022481550285909643
2178,0.02251078070547692
2179,0.022523170180660135
2180,0.022579159576097674
2181,0.022629011916928517
2182,0.02271781877824264
2183,0.022796524127690482
2184,0.0228771954581663
2185,0.02291014352298418
2186,0.022892892120106957
2187,0.022808985906097774
2188,0.02269815570546006
2189,0.022563740765344807
2190,0.022454891890420617
2191,0.022364214608522347
2192,0.022282711492428376
2193,0.0222481356436802
2194,0.022178810129585225
2195,0.022164595095514987
2196,0.022111053028992633
2197,0.022099510549736075
2198,0.022057502575389413
2199,0.022044264440708627
2200,0.022010768661311023
2201,0.021997166268766192
2202,0.021969256795925946
2203,0.021958152102043424
2204,0.021932666335729142
2205,0.021926025588722167
2206,0.021900637051985992
2207,0.021899878211872406
2208,0.021871888164824115
2209,0.021877267522346755
2210,0.021844622594079037
2211,0.021854718938468173
2212,0.02181767415926152
2213,0.02183115570959253
2214,0.02179318289185292
2215,0.021811403611335805
2216,0.021782801319871047
2217,0.021813163382665545
2218,0.02181085352977267
2219,0.021869236888180477
2220,0.02191154969303541
2221,0.02201367054625835
2222,0.02209421379599353
2223,0.022206405422167015
2224,0.02223255283611988
2225,0.022240567538397957
2226,0.022111916152091796
2227,0.02199815262414718
2228,0.021807944759405458
2229,0.02169402032250892
2230,0.021560824259993016
2231,0.021497714106528027
2232,0.021426810462013782
2233,0.021395418424852305
2234,0.0213572169047025
2235,0.021337573285068176
2236,0.02131433227853891
2237,0.02129893062313379
2238,0.021284553399766995
2239,0.021272177479416305
2240,0.021265580009827027
2241,0.021257903999976565
2242,0.021260320235113112
2243,0.021260750812873905
2244,0.021274686469409138
2245,0.02128704782669427
2246,0.02131351640947437
2247,0.02133775742130932
2248,0.021369756651804333
2249,0.021393910257227453
2250,0.02141027257555782
2251,0.021410642897851644
2252,0.021385930173306682
2253,0.021351553689055898
2254,0.021280495887408254
2255,0.021228135225561207
2256,0.02113506977850399
2257,0.021084242290504523
2258,0.0210007930531153
2259,0.020960216871742033
2260,0.020897111366459335
2261,0.020866667252429087
2262,0.020821177383359753
2263,0.020797988271676556
2264,0.020764241931479327
2265,0.020746088203917382
2266,0.020719885600421026
2267,0.020706139681699216
2268,0.020686254231699973
2269,0.020678349725983057
2270,0.0206664005596787
2271,0.020668534535254506
2272,0.020669606477179504
2273,0.020689915579632148
2274,0.02071304423117397
2275,0.020762761735880333
2276,0.020814864934126442
2277,0.020894860127146024
2278,0.02095505318824649
2279,0.021022457362341117
2280,0.021020219574415074
2281,0.020999827757661554
2282,0.020896146572115793
2283,0.02079143790288358
2284,0.02065384513826125
2285,0.020545835020558248
2286,0.02044284347462217
2287,0.020369515139404198
2288,0.020313665358593153
2289,0.020254874743540475
2290,0.02022844392831811
2291,0.020175104935646667
2292,0.020157437130394727
2293,0.020114524553940038
2294,0.020098398970573656
2295,0.02006428400987997
2296,0.020047505193286727
2297,0.02001888557450348
2298,0.020001063034490757
2299,0.01997536969812953
2300,0.019957131323900916
2301,0.019933444505104196
2302,0.019915550900937218
2303,0.019894219404729685
2304,0.019878147896275247
2305,0.019861122490607935
2306,0.019850642944648514
2307,0.01984399026066482
2308,0.019849371301306387
2309,0.0198702792060988
2310,0.01991877375020444
2311,0.02000942212873014
2312,0.020153626361649062
2313,0.02036303823966115
2314,0.020585366187162023
2315,0.020758151305000316
2316,0.020756828180821457
2317,0.020578663939146143
2318,0.020294520297651854
2319,0.020059586869980904
2320,0.01977826743491048
2321,0.01964971503257461
2322,0.019530633568283093
2323,0.019482730166649642
2324,0.01943269500034471
2325,0.01940433563903635
2326,0.019383730676453933
2327,0.01935042241267671
2328,0.019336012447776715
2329,0.019303846253280344
2330,0.01928824449448256
2331,0.01925768271540369
2332,0.01924110471907804
2333,0.019212561191200104
2334,0.019195168692699712
2335,0.019168719780917984
2336,0.019151707937780735
2337,0.019126782704585246
2338,0.019111778734686093
2339,0.019089430795912955
2340,0.019079119478807586
2341,0.019062595705268217
2342,0.019063157676375456
2343,0.01906108349771337
2344,0.01908665427412915
2345,0.019120126326489895
2346,0.019197737916654484
2347,0.019300244314455754
2348,0.019446658330318892
2349,0.019598140331747674
2350,0.019708834993282416
2351,0.019720627739309684
2352,0.019618408086377232
2353,0.019446077277916227
2354,0.01919247827369538
2355,0.019033628884723135
2356,0.01884463534310684
2357,0.01876102959673211
2358,0.018668275358417356
2359,0.018628936990522902
2360,0.01858437501729357
2361,0.01855712009507743
2362,0.01853009153199265
2363,0.018504281844290767
2364,0.018481100415524778
2365,0.018455346454376183
2366,0.01843271305092662
2367,0.018406966698302114
2368,0.018384202889284138
2369,0.01835899181460858
2370,0.018335996847736447
2371,0.018311674585204985
2372,0.018288957382158404
2373,0.018266253263981225
2374,0.01824510091739562
2375,0.018226317613432765
2376,0.01821061221160689
2377,0.01820222287576057
2378,0.018204034288227866
2379,0.018224655854445628
2380,0.018278451373599697
2381,0.018376115564781213
2382,0.018552048805775826
2383,0.018785112712117674
2384,0.019059135085609167
2385,0.019217219414221703
2386,0.01918385451582127
2387,0.018923795757519624
2388,0.018548103317252367
2389,0.0182711027455899
2390,0.01800025308019553
2391,0.01789154379290883
2392,0.01780508509460599
2393,0.017774541235028113
2394,0.01774750851721501
2395,0.017723786377543613
2396,0.017705275994783796
2397,0.017676231253044038
2398,0.017655123796972795
2399,0.01762539718797139
2400,0.017602502162280948
2401,0.017573678598571014
2402,0.017550255920178108
2403,0.01752242991334591
2404,0.0174987782885102
2405,0.017471670698971594
2406,0.01744804313673696
2407,0.01742131594616173
2408,0.017397884718678765
2409,0.01737155866975905
2410,0.017348575841735263
2411,0.017323000995249548
2412,0.01730114021217908
2413,0.017277318897315024
2414,0.017258302667219002
2415,0.01723906863474029
2416,0.01722767483829901
2417,0.017220895223986107
