epoch,network_error
1251,0.16459714063069125
1252,0.16459712105592886
1253,0.16459710152485715
1254,0.16459708203735698
1255,0.1645970625933094
1256,0.16459704319259577
1257,0.16459702383509792
1258,0.16459700452069798
1259,0.16459698524927835
1260,0.16459696602072185
1261,0.16459694683491166
1262,0.16459692769173118
1263,0.16459690859106427
1264,0.16459688953279505
1265,0.16459687051680807
1266,0.1645968515429881
1267,0.16459683261122032
1268,0.16459681372139015
1269,0.1645967948733835
1270,0.16459677606708648
1271,0.16459675730238554
1272,0.1645967385791675
1273,0.16459671989731958
1274,0.16459670125672915
1275,0.16459668265728397
1276,0.1645966640988723
1277,0.1645966455813824
1278,0.16459662710470313
1279,0.16459660866872355
1280,0.1645965902733331
1281,0.1645965719184214
1282,0.16459655360387862
1283,0.164596535329595
1284,0.16459651709546128
1285,0.16459649890136846
1286,0.16459648074720784
1287,0.16459646263287095
1288,0.16459644455824984
1289,0.16459642652323675
1290,0.16459640852772414
1291,0.16459639057160494
1292,0.16459637265477234
1293,0.1645963547771198
1294,0.16459633693854112
1295,0.16459631913893039
1296,0.164596301378182
1297,0.1645962836561907
1298,0.16459626597285146
1299,0.1645962483280596
1300,0.16459623072171078
1301,0.16459621315370085
1302,0.16459619562392605
1303,0.16459617813228294
1304,0.16459616067866825
1305,0.16459614326297917
1306,0.16459612588511308
1307,0.16459610854496767
1308,0.16459609124244096
1309,0.1645960739774312
1310,0.164596056749837
1311,0.16459603955955723
1312,0.1645960224064911
1313,0.16459600529053803
1314,0.1645959882115977
1315,0.1645959711695703
1316,0.16459595416435596
1317,0.16459593719585544
1318,0.16459592026396963
1319,0.1645959033685996
1320,0.16459588650964685
1321,0.16459586968701317
1322,0.16459585290060058
1323,0.16459583615031137
1324,0.1645958194360481
1325,0.16459580275771368
1326,0.16459578611521125
1327,0.16459576950844426
1328,0.16459575293731635
1329,0.1645957364017315
1330,0.16459571990159405
1331,0.16459570343680846
1332,0.16459568700727956
1333,0.1645956706129124
1334,0.1645956542536123
1335,0.16459563792928492
1336,0.16459562163983615
1337,0.16459560538517215
1338,0.16459558916519934
1339,0.1645955729798244
1340,0.16459555682895435
1341,0.1645955407124963
1342,0.16459552463035784
1343,0.16459550858244668
1344,0.16459549256867087
1345,0.1645954765889387
1346,0.1645954606431587
1347,0.16459544473123966
1348,0.16459542885309064
1349,0.16459541300862104
1350,0.16459539719774038
1351,0.16459538142035854
1352,0.1645953656763856
1353,0.16459534996573194
1354,0.16459533428830814
1355,0.16459531864402513
1356,0.16459530303279396
1357,0.16459528745452606
1358,0.164595271909133
1359,0.1645952563965268
1360,0.16459524091661942
1361,0.16459522546932337
1362,0.16459521005455124
1363,0.1645951946722159
1364,0.1645951793222305
1365,0.16459516400450835
1366,0.1645951487189632
1367,0.16459513346550883
1368,0.1645951182440594
1369,0.1645951030545292
1370,0.1645950878968329
1371,0.16459507277088536
1372,0.16459505767660162
1373,0.16459504261389704
1374,0.16459502758268715
1375,0.1645950125828878
1376,0.16459499761441504
1377,0.16459498267718511
1378,0.16459496777111457
1379,0.16459495289612022
1380,0.16459493805211897
1381,0.1645949232390281
1382,0.1645949084567651
1383,0.16459489370524763
1384,0.1645948789843937
1385,0.16459486429412137
1386,0.16459484963434912
1387,0.16459483500499555
1388,0.16459482040597959
1389,0.1645948058372202
1390,0.1645947912986368
1391,0.16459477679014894
1392,0.16459476231167633
1393,0.16459474786313902
1394,0.16459473344445721
1395,0.16459471905555145
1396,0.16459470469634227
1397,0.16459469036675073
1398,0.1645946760666978
1399,0.16459466179610502
1400,0.16459464755489384
1401,0.16459463334298602
1402,0.16459461916030363
1403,0.16459460500676892
1404,0.16459459088230435
1405,0.1645945767868326
1406,0.1645945627202765
1407,0.1645945486825592
1408,0.16459453467360402
1409,0.16459452069333455
1410,0.16459450674167447
1411,0.16459449281854777
1412,0.16459447892387866
1413,0.1645944650575916
1414,0.16459445121961108
1415,0.16459443740986202
1416,0.16459442362826937
1417,0.16459440987475846
1418,0.16459439614925475
1419,0.16459438245168384
1420,0.16459436878197164
1421,0.16459435514004425
1422,0.16459434152582791
1423,0.16459432793924922
1424,0.1645943143802348
1425,0.1645943008487116
1426,0.1645942873446067
1427,0.16459427386784745
1428,0.1645942604183614
1429,0.16459424699607622
1430,0.1645942336009199
1431,0.1645942202328205
1432,0.16459420689170645
1433,0.16459419357750615
1434,0.1645941802901485
1435,0.16459416702956234
1436,0.16459415379567682
1437,0.16459414058842126
1438,0.16459412740772522
1439,0.16459411425351841
1440,0.16459410112573075
1441,0.16459408802429235
1442,0.16459407494913356
1443,0.16459406190018483
1444,0.16459404887737694
1445,0.16459403588064073
1446,0.16459402290990735
1447,0.16459400996510798
1448,0.16459399704617422
1449,0.16459398415303764
1450,0.1645939712856301
1451,0.16459395844388375
1452,0.1645939456277307
1453,0.16459393283710344
1454,0.16459392007193457
1455,0.16459390733215692
1456,0.1645938946177034
1457,0.1645938819285073
1458,0.16459386926450187
1459,0.1645938566256207
1460,0.16459384401179752
1461,0.1645938314229663
1462,0.16459381885906102
1463,0.16459380632001605
1464,0.1645937938057658
1465,0.16459378131624497
1466,0.1645937688513884
1467,0.16459375641113103
1468,0.16459374399540808
1469,0.16459373160415494
1470,0.16459371923730712
1471,0.16459370689480038
1472,0.16459369457657066
1473,0.16459368228255392
1474,0.16459367001268654
1475,0.16459365776690493
1476,0.16459364554514566
1477,0.16459363334734556
1478,0.1645936211734416
1479,0.16459360902337086
1480,0.1645935968970707
1481,0.1645935847944786
1482,0.16459357271553224
1483,0.16459356066016936
1484,0.1645935486283281
1485,0.16459353661994652
1486,0.164593524634963
1487,0.16459351267331604
1488,0.16459350073494436
1489,0.16459348881978683
1490,0.16459347692778237
1491,0.16459346505887026
1492,0.16459345321298985
1493,0.16459344139008064
1494,0.16459342959008233
1495,0.1645934178129348
1496,0.164593406058578
1497,0.16459339432695222
1498,0.1645933826179977
1499,0.16459337093165508
1500,0.16459335926786495
1501,0.16459334762656816
1502,0.16459333600770576
1503,0.16459332441121896
1504,0.16459331283704895
1505,0.1645933012851373
1506,0.16459328975542567
1507,0.1645932782478559
1508,0.1645932667623699
1509,0.16459325529890984
1510,0.16459324385741797
1511,0.16459323243783677
1512,0.16459322104010882
1513,0.16459320966417693
1514,0.164593198309984
1515,0.16459318697747308
1516,0.1645931756665874
1517,0.16459316437727045
1518,0.16459315310946562
1519,0.16459314186311666
1520,0.16459313063816744
1521,0.16459311943456198
1522,0.16459310825224438
1523,0.16459309709115902
1524,0.16459308595125038
1525,0.16459307483246294
1526,0.16459306373474158
1527,0.16459305265803115
1528,0.16459304160227678
1529,0.1645930305674236
1530,0.16459301955341707
1531,0.16459300856020267
1532,0.164592997587726
1533,0.16459298663593294
1534,0.1645929757047694
1535,0.16459296479418162
1536,0.16459295390411566
1537,0.16459294303451796
1538,0.1645929321853352
1539,0.16459292135651388
1540,0.164592910548001
1541,0.16459289975974342
1542,0.16459288899168834
1543,0.16459287824378294
1544,0.16459286751597468
1545,0.16459285680821112
1546,0.16459284612043998
1547,0.16459283545260905
1548,0.1645928248046663
1549,0.16459281417655985
1550,0.16459280356823797
1551,0.16459279297964907
1552,0.16459278241074168
1553,0.16459277186146448
1554,0.1645927613317663
1555,0.16459275082159605
1556,0.16459274033090282
1557,0.16459272985963594
1558,0.16459271940774467
1559,0.16459270897517853
1560,0.1645926985618872
1561,0.16459268816782047
1562,0.1645926777929282
1563,0.16459266743716044
1564,0.16459265710046742
1565,0.16459264678279942
1566,0.16459263648410688
1567,0.1645926262043404
1568,0.16459261594345073
1569,0.1645926057013887
1570,0.16459259547810526
1571,0.16459258527355153
1572,0.1645925750876788
1573,0.1645925649204384
1574,0.16459255477178183
1575,0.16459254464166082
1576,0.16459253453002703
1577,0.1645925244368324
1578,0.16459251436202896
1579,0.16459250430556885
1580,0.1645924942674044
1581,0.16459248424748796
1582,0.16459247424577209
1583,0.16459246426220947
1584,0.16459245429675287
1585,0.16459244434935527
1586,0.16459243441996965
1587,0.1645924245085492
1588,0.1645924146150472
1589,0.16459240473941708
1590,0.16459239488161245
1591,0.1645923850415869
1592,0.1645923752192943
1593,0.16459236541468847
1594,0.1645923556277235
1595,0.1645923458583536
1596,0.164592336106533
1597,0.1645923263722161
1598,0.1645923166553575
1599,0.1645923069559118
1600,0.16459229727383373
1601,0.1645922876090783
1602,0.1645922779616004
1603,0.1645922683313552
1604,0.16459225871829802
1605,0.1645922491223841
1606,0.16459223954356908
1607,0.16459222998180847
1608,0.16459222043705804
1609,0.1645922109092736
1610,0.16459220139841116
1611,0.16459219190442675
1612,0.16459218242727655
1613,0.16459217296691694
1614,0.1645921635233043
1615,0.16459215409639522
1616,0.16459214468614627
1617,0.16459213529251432
1618,0.1645921259154562
1619,0.16459211655492892
1620,0.16459210721088957
1621,0.16459209788329549
1622,0.1645920885721039
1623,0.1645920792772723
1624,0.16459206999875822
1625,0.16459206073651944
1626,0.16459205149051367
1627,0.1645920422606988
1628,0.1645920330470329
1629,0.1645920238494741
1630,0.16459201466798057
1631,0.1645920055025107
1632,0.16459199635302293
1633,0.16459198721947588
1634,0.16459197810182816
1635,0.16459196900003853
1636,0.16459195991406597
1637,0.16459195084386943
1638,0.16459194178940806
1639,0.16459193275064102
1640,0.16459192372752765
1641,0.1645919147200274
1642,0.16459190572809979
1643,0.16459189675170446
1644,0.16459188779080114
1645,0.1645918788453498
1646,0.1645918699153102
1647,0.16459186100064255
1648,0.164591852101307
1649,0.16459184321726383
1650,0.16459183434847335
1651,0.16459182549489615
1652,0.16459181665649272
1653,0.1645918078332238
1654,0.16459179902505022
1655,0.1645917902319328
1656,0.16459178145383252
1657,0.16459177269071057
1658,0.16459176394252809
1659,0.16459175520924638
1660,0.1645917464908269
1661,0.16459173778723107
1662,0.16459172909842054
1663,0.16459172042435707
1664,0.16459171176500237
1665,0.16459170312031837
1666,0.16459169449026712
1667,0.16459168587481068
1668,0.1645916772739113
1669,0.16459166868753117
1670,0.16459166011563278
1671,0.16459165155817862
1672,0.16459164301513124
1673,0.16459163448645336
1674,0.16459162597210783
1675,0.16459161747205742
1676,0.16459160898626518
1677,0.16459160051469418
1678,0.16459159205730756
1679,0.16459158361406864
1680,0.16459157518494072
1681,0.16459156676988734
1682,0.16459155836887196
1683,0.16459154998185832
1684,0.1645915416088101
1685,0.16459153324969117
1686,0.1645915249044654
1687,0.1645915165730969
1688,0.16459150825554975
1689,0.16459149995178812
1690,0.1645914916617764
1691,0.16459148338547885
1692,0.16459147512286007
1693,0.16459146687388462
1694,0.16459145863851718
1695,0.1645914504167224
1696,0.16459144220846525
1697,0.16459143401371068
1698,0.1645914258324236
1699,0.16459141766456922
1700,0.16459140951011275
1701,0.16459140136901948
1702,0.16459139324125485
1703,0.16459138512678423
1704,0.1645913770255733
1705,0.16459136893758763
1706,0.16459136086279302
1707,0.16459135280115528
1708,0.16459134475264034
1709,0.1645913367172142
1710,0.16459132869484297
1711,0.16459132068549284
1712,0.16459131268913005
1713,0.16459130470572098
1714,0.16459129673523207
1715,0.1645912887776298
1716,0.1645912808328809
1717,0.16459127290095196
1718,0.16459126498180982
1719,0.1645912570754213
1720,0.1645912491817534
1721,0.16459124130077316
1722,0.16459123343244766
1723,0.16459122557674422
1724,0.16459121773362995
1725,0.16459120990307238
1726,0.16459120208503886
1727,0.164591194279497
1728,0.1645911864864145
1729,0.16459117870575887
1730,0.164591170937498
1731,0.1645911631815998
1732,0.16459115543803218
1733,0.1645911477067632
1734,0.16459113998776093
1735,0.16459113228099356
1736,0.1645911245864294
1737,0.16459111690403685
1738,0.16459110923378428
1739,0.16459110157564025
1740,0.16459109392957336
1741,0.16459108629555222
1742,0.16459107867354564
1743,0.1645910710635225
1744,0.16459106346545163
1745,0.1645910558793021
1746,0.16459104830504293
1747,0.16459104074264325
1748,0.1645910331920724
1749,0.16459102565329958
1750,0.16459101812629423
1751,0.1645910106110258
1752,0.16459100310746375
1753,0.16459099561557788
1754,0.16459098813533768
1755,0.16459098066671307
1756,0.16459097320967386
1757,0.16459096576418997
1758,0.16459095833023132
1759,0.16459095090776812
1760,0.1645909434967704
1761,0.16459093609720843
1762,0.16459092870905254
1763,0.16459092133227304
1764,0.16459091396684047
1765,0.1645909066127253
1766,0.16459089926989803
1767,0.16459089193832951
1768,0.1645908846179904
1769,0.16459087730885152
1770,0.16459087001088377
1771,0.16459086272405812
1772,0.1645908554483456
1773,0.16459084818371728
1774,0.1645908409301444
1775,0.1645908336875982
1776,0.16459082645605003
1777,0.16459081923547125
1778,0.16459081202583334
1779,0.16459080482710786
1780,0.16459079763926637
1781,0.16459079046228065
1782,0.1645907832961224
1783,0.16459077614076342
1784,0.16459076899617567
1785,0.16459076186233104
1786,0.16459075473920162
1787,0.1645907476267595
1788,0.1645907405249769
1789,0.16459073343382596
1790,0.16459072635327915
1791,0.16459071928330868
1792,0.1645907122238871
1793,0.16459070517498695
1794,0.1645906981365807
1795,0.16459069110864114
1796,0.16459068409114097
1797,0.16459067708405295
1798,0.16459067008734998
1799,0.16459066310100492
1800,0.16459065612499085
1801,0.16459064915928073
1802,0.16459064220384778
1803,0.16459063525866519
1804,0.16459062832370616
1805,0.16459062139894406
1806,0.1645906144843523
1807,0.16459060757990432
1808,0.16459060068557363
1809,0.16459059380133387
1810,0.16459058692715864
1811,0.1645905800630217
1812,0.1645905732088969
1813,0.1645905663647579
1814,0.16459055953057877
1815,0.16459055270633355
1816,0.1645905458919961
1817,0.16459053908754068
1818,0.16459053229294138
1819,0.16459052550817246
1820,0.16459051873320826
1821,0.1645905119680231
1822,0.16459050521259144
1823,0.16459049846688775
1824,0.16459049173088655
1825,0.16459048500456253
1826,0.16459047828789028
1827,0.16459047158084458
1828,0.1645904648834003
1829,0.16459045819553222
1830,0.16459045151721527
1831,0.1645904448484245
1832,0.1645904381891349
1833,0.16459043153932162
1834,0.16459042489895978
1835,0.16459041826802462
1836,0.1645904116464915
1837,0.16459040503433572
1838,0.16459039843153273
1839,0.16459039183805793
1840,0.16459038525388694
1841,0.16459037867899529
1842,0.1645903721133587
1843,0.16459036555695275
1844,0.16459035900975336
1845,0.1645903524717363
1846,0.16459034594287747
1847,0.16459033942315288
1848,0.16459033291253838
1849,0.16459032641101018
1850,0.16459031991854436
1851,0.16459031343511707
1852,0.1645903069607046
1853,0.1645903004952832
1854,0.1645902940388293
1855,0.16459028759131925
1856,0.16459028115272956
1857,0.16459027472303672
1858,0.16459026830221732
1859,0.16459026189024806
1860,0.1645902554871056
1861,0.16459024909276665
1862,0.1645902427072081
1863,0.1645902363304068
1864,0.1645902299623396
1865,0.16459022360298356
