epoch,network_error
5372,0.08942379586472687
5373,0.08809884930044719
5374,0.09142968599811421
5375,0.11064701255946506
5376,0.1079310867449905
5377,0.09190965689785738
5378,0.08598184889050717
5379,0.08826686387855917
5380,0.10001019435700242
5381,0.10270485273090504
5382,0.10080435816847272
5383,0.10041137700846811
5384,0.08928318541690777
5385,0.09627674628530751
5386,0.0922965249321194
5387,0.0857305946977414
5388,0.08745281690474067
5389,0.09344496937041591
5390,0.08493604775849849
5391,0.09616575548408234
5392,0.09311158846589898
5393,0.09776758074997903
5394,0.08812281381899696
5395,0.08494259782374627
5396,0.08453397000964542
5397,0.08931509133087358
5398,0.09097873376709507
5399,0.08640262582166637
5400,0.09409884436151625
5401,0.09798567040429791
5402,0.09507184240918176
5403,0.10616945901816874
5404,0.09571993921941825
5405,0.11472940584883559
5406,0.0856790951798577
5407,0.09501501385149973
5408,0.09132746825331525
5409,0.08460876832808582
5410,0.08454964987595259
5411,0.09339378820205721
5412,0.13378864027512985
5413,0.09640198878253957
5414,0.09619556237649383
5415,0.0913027075919731
5416,0.0944608463499737
5417,0.08546230364391698
5418,0.08903491357619772
5419,0.12113696113269301
5420,0.09375110771735252
5421,0.09832137001650061
5422,0.08773396563403973
5423,0.08922710989675994
5424,0.08590574634681403
5425,0.09424839909522705
5426,0.09544336622596554
5427,0.09264764610982544
5428,0.08646286203636422
5429,0.08850743375323797
5430,0.09881822347599904
5431,0.08564637872560857
5432,0.08662624896883393
5433,0.08476378534959879
5434,0.08701360816246956
5435,0.08663605290183518
5436,0.08594441569211538
5437,0.0977879105052275
5438,0.08693228365614349
5439,0.09470686141258544
5440,0.08701124215793417
5441,0.08875113361469898
5442,0.09948282125242947
5443,0.08636380698996737
5444,0.08537162459701264
5445,0.0849807895643532
5446,0.08708082536357066
5447,0.08794174391938224
5448,0.09350359316103493
5449,0.08956863845520349
5450,0.08577406903447105
5451,0.0962787525330313
5452,0.09893049121597372
5453,0.10221276139117742
5454,0.08717310835828544
5455,0.09435998117736155
5456,0.1027911801775478
5457,0.08809739325123168
5458,0.10038704655252789
5459,0.08550605433774526
5460,0.09843793217533496
5461,0.08787917349610752
5462,0.0969875074342523
5463,0.10752694445644626
5464,0.0911527153410878
5465,0.09614515050002628
5466,0.08561590439736524
5467,0.08476058773554378
5468,0.09820888445125964
5469,0.09337099671963561
5470,0.12459068792445559
5471,0.0979431147687787
5472,0.10789122338490462
5473,0.08701686137812287
5474,0.0860813400914499
5475,0.08807674555119008
5476,0.09674331068145846
5477,0.0875452243645339
5478,0.1077569393475371
5479,0.10761359599700543
5480,0.11282919070241675
5481,0.10474673552689644
5482,0.10050373553997756
5483,0.09075789640607336
5484,0.1003042455577505
5485,0.1011574761160092
5486,0.09691473377681663
5487,0.09757664676880025
5488,0.10341271902660917
5489,0.1017919444345755
5490,0.08718442259468781
5491,0.09830502851804637
5492,0.08697605872250211
5493,0.08513009866613641
5494,0.09701870944039961
5495,0.08473831754820932
5496,0.08468501687093095
5497,0.08584791445720694
5498,0.0864855130564789
5499,0.08435271236543714
5500,0.09254905526302694
5501,0.09452932884937158
5502,0.08375310942188145
5503,0.08427192750348042
5504,0.08410300056194249
5505,0.08458603742871904
5506,0.08589184870728793
5507,0.11618073189922984
5508,0.11898276605925401
5509,0.0945182033708722
5510,0.09563043623783339
5511,0.09568197431565752
5512,0.08769221565274268
5513,0.08414761447215957
5514,0.08600754354440769
5515,0.10834658647509604
5516,0.09632854582844455
5517,0.09669300292336858
5518,0.08622388721519608
5519,0.09921476298473308
5520,0.0902954281862703
5521,0.09526069059617116
5522,0.08784426703996703
5523,0.09958371818355718
5524,0.09107019881757566
5525,0.08969589357917172
5526,0.09723434324569809
5527,0.08979746999952593
5528,0.09782001505167015
5529,0.09551931102090054
5530,0.11017991079357195
5531,0.08836006395098273
5532,0.09606019208181824
5533,0.0998767972841436
5534,0.09388407589410024
5535,0.08693365304708053
5536,0.08585934014403385
5537,0.08485179858911972
5538,0.10023466099552587
5539,0.13246601126444157
5540,0.12869643526831387
5541,0.08941640255528167
5542,0.09845587102007236
5543,0.09476956041188285
5544,0.10502408229979318
5545,0.08619477988049712
5546,0.10478444125198821
5547,0.08523928077542353
5548,0.08653892092478128
5549,0.10002092149466814
5550,0.10093174927933173
5551,0.09851487917799054
5552,0.0983968177751268
5553,0.08947917565028261
5554,0.0879208960981359
5555,0.09299039541009423
5556,0.09451152572256112
5557,0.09327820611725812
5558,0.10240128362553808
5559,0.09586702354296114
5560,0.1028037825851546
5561,0.08876276692313233
5562,0.09378965318975503
5563,0.0998716732301266
5564,0.11285831711704343
5565,0.08947514012837457
5566,0.09297933897753359
5567,0.09890518067481045
5568,0.10788923388026167
5569,0.09427757257697884
5570,0.09167989239768495
5571,0.0840996868775649
5572,0.09097424088889715
5573,0.09354116213822179
5574,0.0853433855471368
5575,0.09759001066013578
5576,0.12128424694642513
5577,0.08745056893255987
5578,0.08627399947600359
5579,0.09045326478653186
5580,0.09140786369115593
5581,0.09416275207577075
5582,0.09721026718326635
5583,0.13351503890733135
5584,0.08594306182316247
5585,0.08782141305107183
5586,0.08585298931771645
5587,0.09602324688410331
5588,0.09559026554175154
5589,0.09421249331336429
5590,0.09319536282034051
5591,0.09945053661608526
5592,0.08733334454075768
5593,0.08673516114399592
5594,0.08750452219022684
5595,0.08866438607208282
5596,0.08654409458840284
5597,0.08537566049801666
5598,0.08543380556648224
5599,0.10709205368693442
5600,0.10332358910463665
5601,0.09809929590686768
5602,0.10004166347503055
5603,0.09626618223152368
5604,0.08560953779165034
5605,0.09117064661915802
5606,0.08914566376122424
5607,0.09080000861136417
5608,0.0978175838927627
5609,0.08866651161019279
5610,0.09837388850825886
5611,0.0858629262322321
5612,0.09439589488076519
5613,0.09159079571847228
5614,0.08641488674567763
5615,0.10356111946280254
5616,0.0956731767191533
5617,0.08407721176254489
5618,0.1005730036694535
5619,0.11412098291129313
5620,0.11093003867945836
5621,0.09503192060186154
5622,0.09726660133963065
5623,0.09100348741596276
5624,0.08385132330695615
5625,0.08538273224206333
5626,0.1087892770563353
5627,0.09047196753970098
5628,0.09358228483868351
5629,0.0960106591887421
5630,0.10699860674898276
5631,0.10036006319539295
5632,0.10003382974649687
5633,0.08546276962914744
5634,0.09663329387983116
5635,0.09335530402688899
5636,0.08452476636275001
5637,0.08500926920106867
5638,0.08774385416620012
5639,0.08404612143300534
5640,0.08496830091030938
5641,0.09028451231324962
5642,0.09180883629991918
5643,0.09637456547918702
5644,0.08592313727972099
5645,0.0940638802841986
5646,0.08370473086903156
5647,0.08969326923699393
5648,0.09806309811908363
5649,0.10143431743277571
5650,0.0997745366988833
5651,0.12880915185173208
5652,0.12106059432653171
5653,0.1023890963795083
5654,0.09879876943793815
5655,0.08574054402973795
5656,0.0977418715532908
5657,0.1099393239888386
5658,0.1115930482568761
5659,0.09199211488217872
5660,0.09856961505520291
5661,0.0969327220848352
5662,0.09705088968059009
5663,0.11614953423762225
5664,0.12067978690558372
5665,0.08813937104899248
5666,0.08656086065568781
5667,0.08995159185905933
5668,0.0971301296159631
5669,0.09267755536256508
5670,0.08345875191381602
5671,0.10150787377691209
5672,0.09259525663711866
5673,0.10786763494713904
5674,0.08555852575690762
5675,0.08549041542796404
5676,0.09722861921820203
5677,0.09112939447611595
5678,0.09796696570433469
5679,0.08482819854105864
5680,0.0855249302288246
5681,0.08349108644426578
5682,0.08391670261737992
5683,0.09157253758459737
5684,0.120611706513939
5685,0.08905469753331766
5686,0.09150319738460286
5687,0.11069634108760723
5688,0.10430954657372055
5689,0.09678426473616829
5690,0.08678812160338012
5691,0.11505137722645119
5692,0.12453760018145166
5693,0.14703940152935085
5694,0.08544248182121031
5695,0.09320390395907516
5696,0.1457793538600316
5697,0.10441317024729613
5698,0.12994322210323583
5699,0.10658244414738521
5700,0.08629812413607715
5701,0.09110026980337839
5702,0.1409197323800734
5703,0.1092377999859656
5704,0.09066250997123278
5705,0.09649525431448781
5706,0.08993970244521436
5707,0.12091422589624862
5708,0.09384538912671661
5709,0.09560014136264332
5710,0.09707260074627604
5711,0.094002786635763
5712,0.10382615095700558
5713,0.09854496630683912
5714,0.09830091667031024
5715,0.08981991532299809
5716,0.08410096278788871
5717,0.0847435146683504
5718,0.09975271099320739
5719,0.09727621622121489
5720,0.09682729932588806
5721,0.0963141629651949
5722,0.08348741356566859
5723,0.09008201808375327
5724,0.08587866482456233
5725,0.08539799299269754
5726,0.08601297257003784
5727,0.08562967996362911
5728,0.08564326815193468
5729,0.08508624223877453
5730,0.08546971906697588
5731,0.08425793359116798
5732,0.08471761408417285
5733,0.08504165555287792
5734,0.08564138365330007
5735,0.08683342350971061
5736,0.08993114915203416
5737,0.09676023047232674
5738,0.10646385254003321
5739,0.08513279693796975
5740,0.10135533942248055
5741,0.08613804346482319
5742,0.08273812108482327
5743,0.09891420283330635
5744,0.10193562832116095
5745,0.09858571199247217
5746,0.11043170756618913
5747,0.09995177896196894
5748,0.09664357704483734
5749,0.08663766392457393
5750,0.0853504328888144
5751,0.0873071953499306
5752,0.09882452631774517
5753,0.10124170534561726
5754,0.12280911892564515
5755,0.0895999363696634
5756,0.08660131423228316
5757,0.08913014032155936
5758,0.0968311261322913
5759,0.09389885386211955
5760,0.10032978225381035
5761,0.11818136715588075
5762,0.08605681778640395
5763,0.091224473740097
5764,0.08649511086631938
5765,0.08650784369856632
5766,0.09465710473817437
5767,0.09019951307157943
5768,0.08565971762621616
5769,0.08496228355393151
5770,0.0856270631989477
5771,0.08268214092097735
5772,0.08361663188604203
5773,0.08756622163631742
5774,0.09424756185995033
5775,0.0879062137245445
5776,0.092897409110531
5777,0.09289361934732468
5778,0.09174133797097281
5779,0.10713063920625636
5780,0.09222797734347178
5781,0.09462762117110253
5782,0.0947739485458474
5783,0.09515841575948787
5784,0.09014913711390465
5785,0.09944479908765444
5786,0.09883863918124909
5787,0.10488104546592088
5788,0.095519773090613
5789,0.08401705786946374
5790,0.08493900551641778
5791,0.09109630777843761
5792,0.09534786181388749
5793,0.09687069003147422
5794,0.0955037155755902
5795,0.09624655312269764
5796,0.08377286972332704
5797,0.09658647270397434
5798,0.10094082527957615
5799,0.09125388148800626
5800,0.08468802139060029
5801,0.0937199335352434
5802,0.09234740417687078
5803,0.09259143072100612
5804,0.08561285342599073
5805,0.09752409958078617
5806,0.08797848023392062
5807,0.09933292194868806
5808,0.10970902062920859
5809,0.09899786568538961
5810,0.08396044769861614
5811,0.10118667332715739
5812,0.08632028277078095
5813,0.09735881612171382
5814,0.09995523827011593
5815,0.09712179696271674
5816,0.0867572109920744
5817,0.09106951367896807
5818,0.08654223432729612
5819,0.09473106261556762
5820,0.09712747690363165
5821,0.10979540629302982
5822,0.0850801150060933
5823,0.09867574293217422
5824,0.08350339053871475
5825,0.09231210922119445
5826,0.08471479419299853
5827,0.08294396114911522
5828,0.08246123669719033
5829,0.08268764686735022
5830,0.08468081906207897
5831,0.08795575228121656
5832,0.09283032535047268
5833,0.08484201616218358
5834,0.08510676143445413
5835,0.08391939616226801
5836,0.08847402977964289
5837,0.08656810399999572
5838,0.08278175656742898
5839,0.08786235603925996
5840,0.08990928205000528
5841,0.09519400024283112
5842,0.09137020750188594
5843,0.09837188525933749
5844,0.08350434957543654
5845,0.09919564581147527
5846,0.09512081957673126
5847,0.08980005084455216
5848,0.08368495603505281
5849,0.0874429123415056
5850,0.08261443514929682
5851,0.09355929226101366
5852,0.08325536201482868
5853,0.09022182883262178
5854,0.09091171017109863
5855,0.08405727650914761
5856,0.08634707724174896
5857,0.0938721993608626
5858,0.08899129949283925
5859,0.08565738917100608
5860,0.09042459266651695
5861,0.08319551058961022
5862,0.09060774882863241
5863,0.09930884652802911
5864,0.08835958952192445
5865,0.08804571382447736
5866,0.08239813410799837
5867,0.08648915598599376
5868,0.0879997506968673
5869,0.08179760202196495
5870,0.08172969878132257
5871,0.08491966739632865
5872,0.08747650245096872
5873,0.08555248023797676
5874,0.08558454307162591
5875,0.10811530344478201
5876,0.08544986341912295
5877,0.08387717461748545
5878,0.09656187139387214
5879,0.10818170675951945
5880,0.09753497069700268
5881,0.09922696676035206
5882,0.09779413608577257
5883,0.09125449713071508
5884,0.10014868256647777
5885,0.09683196282374301
5886,0.08834496431431431
5887,0.10610964251112379
5888,0.12912079612346186
5889,0.11327449719731018
5890,0.09630403240670839
5891,0.10100272312795189
5892,0.08408146048364008
5893,0.0964512014095367
5894,0.11310538153306951
5895,0.08681101600292337
5896,0.08537788749802251
5897,0.09140206868097592
5898,0.09117055859360605
5899,0.09808897662671615
5900,0.08758928566801148
5901,0.08696727350644588
5902,0.09175441945668712
5903,0.08562189402794457
5904,0.08445104406972345
5905,0.08684299517788814
5906,0.09772336454690185
5907,0.09665588245551633
5908,0.08826221642655396
5909,0.08239536607592712
5910,0.0965352423736291
5911,0.08965123711700507
5912,0.09419359247255381
5913,0.08839623899271451
5914,0.09070935777192776
5915,0.0836859978381056
5916,0.09303356293936998
5917,0.09530129067508843
5918,0.09332677557367287
5919,0.08606390704089668
5920,0.08938368888668557
5921,0.08595400718620917
5922,0.0937710083596484
5923,0.10676957211016602
5924,0.08576205255121096
5925,0.08434675822036068
5926,0.0868887437568772
5927,0.09173034555345688
5928,0.08448280361603887
5929,0.08120748747086329
5930,0.08533046419561446
5931,0.08761025180459964
5932,0.08529231742270174
5933,0.10054255516763491
5934,0.09235187084176544
5935,0.11157557821688495
5936,0.09870351330113947
5937,0.09467364931843458
5938,0.09162459726473282
5939,0.09459375825983803
5940,0.08894394199944454
5941,0.08823036730349208
5942,0.08308491183912031
5943,0.08148495650400968
5944,0.08129630996475497
5945,0.08255921433085205
5946,0.0821111339283355
5947,0.08281645305036732
5948,0.08299793475328765
5949,0.08298715489042113
5950,0.08221288174649932
5951,0.08145331793886663
5952,0.08137741827034209
5953,0.08193225828351451
5954,0.08224155341128772
5955,0.08167224310163755
5956,0.08347598328308721
5957,0.08207135908709948
5958,0.08570082753300373
5959,0.08643222608360868
5960,0.08945316764032557
5961,0.08265667679618988
5962,0.08348895503713548
5963,0.08803204771275995
5964,0.08373673717474148
5965,0.09080200853177219
5966,0.08200030775238824
5967,0.08672104676029421
5968,0.08175374899464093
5969,0.08940536463816381
5970,0.08209945387282337
5971,0.08865690856514874
5972,0.08238693402269873
5973,0.09344726973412253
5974,0.0813740158118557
5975,0.08696231546366216
5976,0.09166715372551386
5977,0.08304298340762001
5978,0.08181627531740368
5979,0.08500490869535887
5980,0.09189349192572864
5981,0.09155640461206045
5982,0.08190123104524114
5983,0.11447805562814171
5984,0.11447549547747604
5985,0.09182762842152707
5986,0.08446638219849745
5987,0.10704776619296685
5988,0.1130375774643988
5989,0.09732506805915575
5990,0.09054554322587288
5991,0.14065875079520893
5992,0.09574125513647899
5993,0.08993722186861713
5994,0.09641013100943643
5995,0.09344931046017367
5996,0.1486315118913921
5997,0.13365158511150618
5998,0.1325922942393164
5999,0.10060314572119985
6000,0.11543980445238419
6001,0.11467851080183081
6002,0.09682607058323028
6003,0.10024555176249828
6004,0.0984579959617897
6005,0.09056609409810752
6006,0.09742842283295532
6007,0.10705464665932449
6008,0.08720171108216515
6009,0.092432121092215
6010,0.08519921748521361
6011,0.10767377764287925
6012,0.15224484276403585
6013,0.1032074815299482
6014,0.0856520563016988
6015,0.10193531127361397
6016,0.08465684373143237
6017,0.08646130595808196
6018,0.12896384057097912
6019,0.11346528976747135
6020,0.09904380811397001
6021,0.08443969281045971
6022,0.09500569464173839
6023,0.08715867581654442
6024,0.09434925042355996
6025,0.08276278950217227
6026,0.09480475859329167
6027,0.08749336205305912
6028,0.08240261548017569
6029,0.08786167075252585
6030,0.08682102609872376
6031,0.08370673356693113
6032,0.08769338155222979
6033,0.0901723028149726
6034,0.08186329582103317
6035,0.08478299089169432
6036,0.09099625831647676
6037,0.08144707127277656
6038,0.08906585888530816
6039,0.08315665227876329
6040,0.10945820786349524
6041,0.08798381684640057
6042,0.10572201654663486
6043,0.0837766394468755
6044,0.0911188529839148
6045,0.09167911635402069
6046,0.11420100577960829
6047,0.08451444918045271
6048,0.08816956381321554
6049,0.09060258433508366
6050,0.08637810313271915
6051,0.08349664003881431
6052,0.09440286380847714
6053,0.09942260642446411
6054,0.08794737341078777
6055,0.10762873195863167
6056,0.09206480842556809
6057,0.09287023360201137
6058,0.08741694591894962
6059,0.0847832618839861
6060,0.08446887969715644
6061,0.08973464670261891
6062,0.09178754175496898
6063,0.10155044108630662
6064,0.10034162582949024
6065,0.0868675255240079
6066,0.09944945510131986
6067,0.08389717770702791
6068,0.094955048455854
6069,0.08376237702491214
6070,0.09413050363438219
6071,0.08417556086868604
6072,0.0924995577873822
6073,0.08344352435843305
6074,0.08812214175109724
6075,0.08249443001640386
6076,0.0915091875085241
6077,0.09096271578677007
6078,0.08134880744628241
6079,0.08317117686169533
6080,0.08246772454530475
6081,0.08912570437524647
6082,0.0814739026507898
6083,0.08131459325061
6084,0.08650255972854028
6085,0.10705805964549281
6086,0.08750898141036753
6087,0.10511352485379725
6088,0.08876867742862532
6089,0.10001558425210252
6090,0.09403657213603285
6091,0.08701024433689666
6092,0.08316740788772489
6093,0.08367982670819059
6094,0.0969719596007575
6095,0.09389282010998554
6096,0.08332761193235148
6097,0.0908713862758223
6098,0.0825192171657282
6099,0.08355440659422445
6100,0.08175440401139142
6101,0.08334517523711205
6102,0.09525150220578238
6103,0.08808300150874443
6104,0.08268675097193005
6105,0.08423236770365698
6106,0.08188184502442623
6107,0.09522106432595255
6108,0.0866493669432723
6109,0.08971941810232588
6110,0.08211480431671178
6111,0.0902282132860819
6112,0.08135915979107611
6113,0.09069811887083816
6114,0.08499006345670487
6115,0.09224461711850766
6116,0.08417537940111479
6117,0.08506871219934818
6118,0.09041788735921254
6119,0.09434542633126587
6120,0.08211331696532868
6121,0.08036823768331583
6122,0.0823425483704536
6123,0.08541972709905
6124,0.08422236905617089
6125,0.08084632305049377
6126,0.08009019156522788
6127,0.08134913466832207
6128,0.08045105887616748
6129,0.08374521128013322
6130,0.08299666256354231
6131,0.08455511114338747
6132,0.08504779453820846
6133,0.08718026509448404
6134,0.08261217539731147
6135,0.08462393874259273
6136,0.08067189570910377
6137,0.0806711645415764
6138,0.08173825622451679
6139,0.08217923449566833
6140,0.08293054921441607
6141,0.08014341038543617
6142,0.07990780605720621
6143,0.08304103672467991
6144,0.0803558126735464
6145,0.08888993446380644
6146,0.0855660304951503
6147,0.08498072681394629
6148,0.09233846852465039
6149,0.0843390919308214
6150,0.09177787827393574
6151,0.10400241722592088
6152,0.08331394631109829
6153,0.08466783336339287
6154,0.08796481803063766
6155,0.12730447766387343
6156,0.09321209203077828
6157,0.09063605741602733
6158,0.11155989006117897
6159,0.08823767877641478
6160,0.08559236364850537
6161,0.08792806507952874
6162,0.09220817154220777
6163,0.08291069039527016
6164,0.08748547852578979
6165,0.09151833456009134
6166,0.11047328654800162
6167,0.08970911686341775
6168,0.09479989610057228
6169,0.08689793122369621
6170,0.08452898265152083
6171,0.0833002567289138
6172,0.08318754313684985
6173,0.08873115962353945
6174,0.09115112750181323
6175,0.08986759557590714
6176,0.08070936447222711
6177,0.08373877191058299
6178,0.07988751964066532
6179,0.08316079972734426
6180,0.0800690844673623
6181,0.08410194452136364
6182,0.08040552940956859
6183,0.0876240485717249
6184,0.08257621951737287
6185,0.09038930882342125
6186,0.08803687170711691
6187,0.09060070344870884
6188,0.0831193787571188
6189,0.08528054378596045
6190,0.08450560902517086
6191,0.08845660339184877
6192,0.10698017694316365
6193,0.08661519875609698
6194,0.1005819913139126
6195,0.08933122580385254
6196,0.08692431107914678
6197,0.08628856803835662
6198,0.083964130341313
6199,0.09255946822814744
6200,0.08704376717119577
6201,0.08513262987853007
6202,0.08787021554976891
6203,0.0948902568623053
6204,0.08513200763446749
6205,0.08343585498747813
6206,0.08165817750555865
6207,0.0811463656951746
6208,0.08392810938151084
6209,0.08813317225168776
6210,0.09079554967465966
6211,0.08527066288740237
6212,0.08241066342588631
6213,0.09216530683903865
6214,0.08533895016573687
6215,0.09498328743545477
6216,0.0842841254755505
6217,0.1110385701652346
6218,0.09027208833264139
6219,0.09014618312527643
6220,0.08096403680498872
6221,0.13005352863832517
6222,0.11507272841780443
6223,0.09658957403303318
6224,0.13243989908250417
6225,0.13710590979187012
6226,0.08476398037175728
6227,0.09363480129106425
6228,0.08626296024447232
6229,0.08270541810689702
6230,0.09445963887797401
6231,0.09180511275597848
6232,0.09188835832257138
6233,0.09738580559302167
6234,0.09793588278364493
6235,0.08253011860319195
6236,0.08464072438642986
6237,0.08330706088003999
6238,0.08654231599021639
6239,0.08238044867232701
6240,0.08607300055911872
6241,0.08688042767114652
6242,0.08160673376575682
6243,0.08680132023545284
6244,0.08321561462281177
6245,0.08884518593112513
6246,0.0831132548749998
6247,0.09065647386747296
6248,0.08407624519144975
6249,0.09173026426265228
6250,0.08538957824842133
6251,0.09193554159382676
6252,0.08560670499594633
6253,0.09210509216305575
6254,0.08593959221130205
6255,0.09148397628557257
6256,0.08578133637409478
6257,0.0907542279320738
6258,0.08596751648177453
6259,0.09010307195137951
6260,0.08692616751133943
6261,0.08879928118621258
6262,0.0860482844245865
6263,0.08716705743134433
6264,0.08732372943414062
6265,0.08303723365051537
6266,0.0835899137388473
6267,0.08107423464582625
6268,0.08493795522802065
6269,0.0837596981578916
6270,0.08489637934771085
6271,0.08684933035135682
6272,0.08264599127802597
6273,0.08280584952424451
6274,0.0807410605241371
6275,0.08050190676980563
6276,0.08030038959010873
6277,0.08107660374471719
6278,0.08084370943694422
6279,0.08224307638011082
6280,0.08131013491940658
6281,0.0842397627627777
6282,0.08093359096447315
6283,0.08466687395571532
6284,0.08117161745096928
6285,0.08590257068989257
6286,0.08207460926640757
6287,0.0880415135424718
6288,0.08311313127071977
6289,0.08980443550824198
6290,0.08345485849237524
6291,0.09091774140614191
6292,0.08363982801852264
6293,0.09126937560086358
6294,0.08354866140535175
6295,0.0909050068249024
6296,0.08326536665471507
6297,0.08995236213028754
6298,0.0826541018759826
6299,0.08849667141374289
6300,0.08229845092238103
6301,0.08767927515814955
6302,0.08400506952309027
6303,0.08624279106731429
6304,0.08088346067937867
6305,0.08611846799457916
6306,0.09058241824399019
6307,0.11450255158174052
6308,0.08553612325211499
6309,0.09145534051850783
6310,0.08963713417166205
6311,0.08768192982533507
6312,0.084412956133885
6313,0.09157310703056393
6314,0.08150288350020185
6315,0.0838545328840062
6316,0.08641267807956216
6317,0.0931433953400432
6318,0.08303367875123371
6319,0.08452674876650765
6320,0.08296348066482305
6321,0.08541151286491908
6322,0.11346074540142198
6323,0.10893642387818728
6324,0.09032352188048365
6325,0.080948777649593
6326,0.0813082166016575
6327,0.08121286010654097
6328,0.08221260459890292
6329,0.0794537815449726
6330,0.07984858318829452
6331,0.08117085555021313
6332,0.0813591402577712
6333,0.08440885455701681
6334,0.08109049585077245
6335,0.08168614787373221
6336,0.0874837693831688
6337,0.08012699603855412
6338,0.07975855264485
6339,0.0865815193070782
6340,0.08792825862900393
6341,0.07962659847521415
6342,0.08946415350571646
6343,0.08186430186011791
6344,0.08879910214771644
6345,0.08431167563158076
6346,0.09253153131465174
6347,0.08888071184188154
6348,0.0847507606163826
6349,0.08305259319460266
6350,0.08479942052997057
6351,0.08104267020119316
6352,0.08534172695960972
6353,0.08064058629066521
6354,0.08431330072805726
6355,0.08244574490057566
6356,0.08528405392338291
6357,0.08778156234480868
6358,0.08426993769589687
6359,0.08403283579470992
6360,0.081404047372433
6361,0.08107233837449898
6362,0.08003965323340247
6363,0.08032629184876
6364,0.08048980784073055
6365,0.08261364564202582
6366,0.08049377771536717
6367,0.08292051454122018
6368,0.08013443403920023
6369,0.08242452680213688
6370,0.08023781687533385
6371,0.0827566950561743
6372,0.08042427127181741
6373,0.08304936919518416
6374,0.08053451690585552
6375,0.08339586914892703
6376,0.0808470423217284
6377,0.08424579932505494
6378,0.0812583608359367
6379,0.08505184799912589
6380,0.08145428700656195
6381,0.08585113209381916
6382,0.08189788754044336
6383,0.0862508138664996
6384,0.08191550364629936
6385,0.08690749770185789
6386,0.08282712561031264
6387,0.08586674201024583
6388,0.08081436282004478
6389,0.0877193789203391
6390,0.0887583555439393
6391,0.09044207530785159
6392,0.08786261502019321
6393,0.08723964846055475
6394,0.07907489336031358
6395,0.08034425473257016
6396,0.08600527585414808
6397,0.08436957070726749
6398,0.07885786550861192
6399,0.07930651845695401
6400,0.08100620669042097
6401,0.08131352055524488
6402,0.08154732982033923
6403,0.08053553271037865
6404,0.08069194878025551
6405,0.07922715582229105
6406,0.07920394740607035
6407,0.08025292910861118
6408,0.07990579206526599
6409,0.08056877711059293
6410,0.07912122033872697
6411,0.07881026623217142
6412,0.07945897919649839
6413,0.07906806846470123
6414,0.08066305366499203
6415,0.07860885937629099
6416,0.0804786856204483
6417,0.07865059065686224
6418,0.08123610854568553
6419,0.07877966496001781
6420,0.081216612553124
6421,0.07842717720317019
6422,0.08073818532593482
6423,0.07850319816810174
6424,0.0789909799919755
6425,0.08189286020291442
6426,0.08171527423708631
6427,0.07852322303811968
6428,0.0862018491611885
6429,0.08001672586807758
6430,0.08100272273170003
6431,0.08990056608119923
6432,0.10144750123829609
6433,0.07981320990885221
6434,0.08786347759983194
6435,0.08340607704379452
6436,0.08493038546669571
6437,0.0818574394941279
6438,0.08228204720228699
6439,0.08057624848204518
6440,0.08712434906104535
6441,0.08100832557007134
6442,0.08477204823327898
6443,0.08236460618651509
6444,0.08150023869924551
6445,0.08098119739666712
6446,0.08055878699706136
6447,0.07953155837260352
6448,0.07895954000669725
6449,0.07983062325132165
6450,0.07933927642071865
6451,0.07972925299198429
6452,0.07990309493609497
6453,0.07906008594080406
6454,0.080249641372811
6455,0.0798177711247013
6456,0.08067193138303952
6457,0.07971733241993324
6458,0.08130276438554686
6459,0.07968543266512011
6460,0.08184613097128045
6461,0.0798346275108978
6462,0.08246598613367048
6463,0.08041264717614208
6464,0.08343515708049183
6465,0.08008061783502873
6466,0.082555964728558
6467,0.07952925063553189
6468,0.0838339385522336
6469,0.08353435150523031
6470,0.08001625918459739
6471,0.07924624191407197
6472,0.08096117884717387
6473,0.08018937121422756
6474,0.0896648996604639
6475,0.09867134759346541
6476,0.08139084755423183
6477,0.09127628622898543
6478,0.08480376933790262
6479,0.08292533165196797
6480,0.08134958342780176
6481,0.08036146278653017
6482,0.08773201843691933
6483,0.08811913469422451
6484,0.08040434364169319
6485,0.0785913704882322
6486,0.07903095158386722
6487,0.0800801608421469
6488,0.08010119797270455
6489,0.07999339225956392
6490,0.08057220505146133
6491,0.07935371149535513
6492,0.07959291305321994
6493,0.07845604295738588
6494,0.07849775688800535
6495,0.07941585727503465
6496,0.07878423772758752
6497,0.07923572190810392
6498,0.07964798009531279
6499,0.07940754714602892
6500,0.0792147925353219
6501,0.07909810717781689
6502,0.0797062975594945
6503,0.07913690460865483
6504,0.07983479984498915
6505,0.07798418104881688
6506,0.07891727684606083
6507,0.07952991556575344
6508,0.0791645245368274
6509,0.08076562999598891
6510,0.07829996436147754
6511,0.07901605264520851
6512,0.08075260249430798
6513,0.08042811987596135
6514,0.0818421741458043
6515,0.08025331080758145
6516,0.07953204014265323
6517,0.08437623813224755
6518,0.08476462627638547
6519,0.08691702455623405
6520,0.08566392511917756
6521,0.07874210000833941
6522,0.08079981302456943
6523,0.07815216263687402
6524,0.08231151221988657
6525,0.07788175030985087
6526,0.07863466407357429
6527,0.07928531352593837
6528,0.07854930791368052
6529,0.07987356394201485
6530,0.08036317264693552
6531,0.07953402499390368
6532,0.079000313987675
6533,0.07882505479626034
6534,0.07823591254765554
6535,0.07899921423419443
6536,0.07890757732986214
6537,0.07793135966364849
6538,0.07812455953253189
